epoch 1
accuracy = 1.000000
loss = 0.091898
accuracy = 1.000000
loss = 0.076205
accuracy = 1.000000
loss = 0.031726
accuracy = 1.000000
loss = 0.096201
accuracy = 1.000000
loss = 0.818925
accuracy = 0.700000
loss = 0.036277
accuracy = 1.000000
loss = 0.023796
accuracy = 1.000000
loss = 0.309554
accuracy = 0.900000
loss = 0.110556
accuracy = 1.000000
loss = 0.585893
accuracy = 0.700000
loss = 0.023883
accuracy = 1.000000
loss = 0.017553
accuracy = 1.000000
loss = 0.006210
accuracy = 1.000000
loss = 0.111250
accuracy = 0.900000
loss = 0.307014
accuracy = 0.900000
loss = 0.225014
accuracy = 1.000000
loss = 0.308745
accuracy = 0.900000
loss = 0.090867
accuracy = 1.000000
loss = 0.057410
accuracy = 1.000000
loss = 0.033875
accuracy = 1.000000
loss = 0.298485
accuracy = 0.900000
loss = 0.225247
accuracy = 0.900000
training time 0:11:03.222602
  training loss:                 0.226185
  training accuracy:             0.925
  best epoch:                    45
  best training loss:            0.153609
epoch 50
loss = 0.101667
accuracy = 0.900000
loss = 0.069347
accuracy = 1.000000
loss = 0.063356
accuracy = 1.000000
loss = 0.082983
accuracy = 1.000000
loss = 0.163412
accuracy = 0.900000
loss = 0.067187
accuracy = 1.000000
loss = 0.059906
accuracy = 1.000000
loss = 0.137990
accuracy = 0.900000
loss = 0.028659
accuracy = 1.000000
loss = 0.010958
accuracy = 1.000000
loss = 0.017510
accuracy = 1.000000
loss = 0.583488
accuracy = 0.800000
loss = 0.022776
accuracy = 1.000000
loss = 0.070251
accuracy = 1.000000
loss = 0.287532
accuracy = 0.800000
loss = 0.013929
accuracy = 1.000000
loss = 0.017618
accuracy = 1.000000
loss = 0.188881
accuracy = 0.900000
loss = 0.040410
accuracy = 1.000000
loss = 0.327085
accuracy = 0.800000
loss = 0.010257
accuracy = 1.000000
loss = 0.130494
accuracy = 0.900000
loss = 0.258200
accuracy = 0.800000
loss = 0.002698
accuracy = 1.000000
loss = 0.310396
accuracy = 0.800000
loss = 0.005086
accuracy = 1.000000
loss = 0.011856
accuracy = 1.000000
loss = 0.131343
accuracy = 0.900000
loss = 0.002928
accuracy = 1.000000
loss = 0.059510
accuracy = 1.000000
loss = 0.370990
accuracy = 0.700000
loss = 0.030558
accuracy = 1.000000
loss = 0.009471
accuracy = 1.000000
loss = 0.048801
accuracy = 1.000000
loss = 0.015083
accuracy = 1.000000
loss = 1.085854
accuracy = 0.900000
loss = 0.769098
accuracy = 0.900000
loss = 0.114157
accuracy = 0.900000
loss = 0.103511
accuracy = 1.000000
loss = 0.009812
accuracy = 1.000000
loss = 0.071707
accuracy = 1.000000
loss = 1.526123
accuracy = 0.700000
loss = 0.075403
accuracy = 1.000000
loss = 1.025011
accuracy = 0.600000
loss = 0.572709
accuracy = 0.600000
loss = 0.439551
accuracy = 0.700000
loss = 0.572210
accuracy = 0.700000
loss = 0.176179
accuracy = 0.900000
loss = 0.311965
accuracy = 0.800000
loss = 0.146640
accuracy = 0.900000
loss = 0.095215
accuracy = 1.000000
loss = 0.252257
accuracy = 0.900000
loss = 0.112539
accuracy = 1.000000
loss = 0.195132
accuracy = 1.000000
loss = 0.220929
accuracy = 0.900000
loss = 0.645606
accuracy = 0.700000
loss = 0.137663
accuracy = 0.900000
loss = 0.602149
accuracy = 0.800000
loss = 0.917194
accuracy = 0.600000
loss = 0.331278
accuracy = 0.800000
loss = 0.186521
accuracy = 0.900000
loss = 0.216109
accuracy = 1.000000
loss = 0.207434
accuracy = 0.900000
loss = 0.617267
accuracy = 0.800000
loss = 0.293739
accuracy = 0.900000
loss = 0.209650
accuracy = 0.900000
loss = 0.041920
accuracy = 1.000000
loss = 0.418492
accuracy = 0.800000
loss = 0.665726
accuracy = 0.600000
loss = 0.641976
accuracy = 0.700000
loss = 0.299941
accuracy = 1.000000
loss = 0.177464
accuracy = 1.000000
loss = 0.176508
accuracy = 1.000000
loss = 0.308406
accuracy = 0.900000
loss = 0.298195
accuracy = 0.900000
loss = 0.320000
accuracy = 0.900000
training time 0:11:17.606142
  training loss:                 0.254498
  training accuracy:             0.901316
  best epoch:                    45
  best training loss:            0.153609
epoch 51
loss = 0.101621
accuracy = 1.000000
loss = 0.121477
accuracy = 1.000000
loss = 0.198898
accuracy = 0.900000
loss = 0.473180
accuracy = 0.700000
loss = 0.513503
accuracy = 0.800000
loss = 0.139547
accuracy = 1.000000
loss = 0.292999
accuracy = 1.000000
loss = 0.316155
accuracy = 0.900000
loss = 0.564082
accuracy = 0.600000
loss = 0.099429
accuracy = 1.000000
loss = 0.121395
accuracy = 1.000000
loss = 0.267738
accuracy = 0.900000
loss = 0.508308
accuracy = 0.800000
loss = 0.189194
accuracy = 1.000000
loss = 0.083533
accuracy = 1.000000
loss = 0.036364
accuracy = 1.000000
loss = 0.039763
accuracy = 1.000000
loss = 0.032574
accuracy = 1.000000
loss = 0.111729
accuracy = 0.900000
loss = 0.712465
accuracy = 0.600000
loss = 0.066832
accuracy = 1.000000
loss = 0.308359
accuracy = 0.900000
loss = 0.277490
accuracy = 0.800000
loss = 0.207238
accuracy = 0.900000
loss = 0.135923
accuracy = 1.000000
loss = 0.069942
accuracy = 1.000000
loss = 0.411910
accuracy = 0.800000
loss = 0.070886
accuracy = 1.000000
loss = 0.124747
accuracy = 0.900000
loss = 0.155430
accuracy = 0.900000
loss = 0.052559
accuracy = 1.000000
loss = 0.134709
accuracy = 1.000000
loss = 0.034809
accuracy = 1.000000
loss = 0.243316
accuracy = 0.900000
loss = 0.031254
accuracy = 1.000000
loss = 0.520692
accuracy = 0.800000
loss = 0.618907
accuracy = 0.900000
loss = 0.175662
accuracy = 0.900000
loss = 0.173794
accuracy = 0.900000
loss = 0.048118
accuracy = 1.000000
loss = 0.131588
accuracy = 0.900000
loss = 0.038384
accuracy = 1.000000
loss = 0.027788
accuracy = 1.000000
loss = 1.186389
accuracy = 0.600000
loss = 0.259563
accuracy = 0.900000
loss = 0.439937
accuracy = 0.700000
loss = 0.340036
accuracy = 0.800000
loss = 0.049578
accuracy = 1.000000
loss = 0.673859
accuracy = 0.700000
loss = 0.075754
accuracy = 1.000000
loss = 0.136922
accuracy = 1.000000
loss = 0.053883
accuracy = 1.000000
loss = 0.030851
accuracy = 1.000000
loss = 0.002749
accuracy = 1.000000
loss = 0.060135
accuracy = 1.000000
loss = 0.166586
accuracy = 1.000000
loss = 0.085906
accuracy = 1.000000
loss = 0.179224
accuracy = 0.900000
loss = 0.601257
accuracy = 0.700000
loss = 0.334409
accuracy = 0.900000
loss = 0.037173
accuracy = 1.000000
loss = 0.057105
accuracy = 1.000000
loss = 0.156701
accuracy = 0.900000
loss = 0.971182
accuracy = 0.800000
loss = 0.069369
accuracy = 1.000000
loss = 0.351592
accuracy = 0.900000
loss = 0.832474
accuracy = 0.500000
loss = 0.295671
accuracy = 0.900000
loss = 0.484315
accuracy = 0.800000
loss = 0.884161
accuracy = 0.700000
loss = 0.428816
accuracy = 0.900000
loss = 0.197013
accuracy = 0.900000
loss = 0.160436
accuracy = 0.900000
loss = 0.095138
accuracy = 1.000000
loss = 0.446536
accuracy = 0.900000
loss = 0.160949
accuracy = 1.000000
training time 0:11:32.269491
  training loss:                 0.253815
  training accuracy:             0.906579
  best epoch:                    45
  best training loss:            0.153609
epoch 52
loss = 0.119620
accuracy = 0.900000
loss = 0.093568
accuracy = 1.000000
loss = 0.097196
accuracy = 0.900000
loss = 0.589703
accuracy = 0.800000
loss = 0.147184
accuracy = 1.000000
loss = 0.163337
accuracy = 1.000000
loss = 0.217014
accuracy = 1.000000
loss = 0.184237
accuracy = 0.900000
loss = 0.059691
accuracy = 1.000000
loss = 0.296163
accuracy = 0.900000
loss = 0.088248
accuracy = 1.000000
loss = 0.338417
accuracy = 0.900000
loss = 0.565153
accuracy = 0.800000
loss = 0.107651
accuracy = 1.000000
loss = 0.418985
accuracy = 0.800000
loss = 0.026641
accuracy = 1.000000
loss = 0.101434
accuracy = 0.900000
loss = 0.169829
accuracy = 0.900000
loss = 0.224898
accuracy = 0.900000
loss = 0.422551
accuracy = 0.800000
loss = 0.051718
accuracy = 1.000000
loss = 0.284664
accuracy = 0.800000
loss = 0.379758
accuracy = 0.800000
loss = 0.173747
accuracy = 0.900000
loss = 0.130823
accuracy = 1.000000
loss = 0.068489
accuracy = 1.000000
loss = 0.318872
accuracy = 0.800000
loss = 0.267085
accuracy = 0.900000
loss = 0.054160
accuracy = 1.000000
loss = 0.660793
accuracy = 0.800000
loss = 0.079137
accuracy = 1.000000
loss = 0.781677
accuracy = 0.800000
loss = 0.297719
accuracy = 0.900000
loss = 0.246170
accuracy = 0.900000
loss = 0.122364
accuracy = 0.900000
loss = 0.064646
accuracy = 1.000000
loss = 0.032809
accuracy = 1.000000
loss = 0.026431
accuracy = 1.000000
loss = 0.785340
accuracy = 0.700000
loss = 0.314519
accuracy = 0.900000
loss = 0.461213
accuracy = 0.900000
loss = 0.389971
accuracy = 0.800000
loss = 0.089704
accuracy = 1.000000
loss = 0.564307
accuracy = 0.800000
loss = 0.540590
accuracy = 0.800000
loss = 0.512951
accuracy = 0.700000
loss = 0.213809
accuracy = 0.900000
loss = 0.242805
accuracy = 0.900000
loss = 0.349359
accuracy = 0.900000
loss = 0.186913
accuracy = 0.900000
loss = 0.171557
accuracy = 1.000000
loss = 0.104470
accuracy = 1.000000
loss = 0.049884
accuracy = 1.000000
loss = 0.038835
accuracy = 1.000000
loss = 0.024961
accuracy = 1.000000
loss = 0.221623
accuracy = 1.000000
loss = 0.055350
accuracy = 1.000000
loss = 0.177447
accuracy = 0.900000
loss = 0.744682
accuracy = 0.700000
loss = 0.158497
accuracy = 1.000000
loss = 0.042304
accuracy = 1.000000
loss = 0.087066
accuracy = 1.000000
loss = 0.216875
accuracy = 0.900000
loss = 0.151349
accuracy = 0.900000
loss = 0.041800
accuracy = 1.000000
loss = 0.068745
accuracy = 1.000000
loss = 0.012359
accuracy = 1.000000
loss = 0.156272
accuracy = 0.900000
loss = 0.376752
accuracy = 0.800000
loss = 0.455613
accuracy = 0.700000
loss = 0.397504
accuracy = 0.800000
loss = 0.020932
accuracy = 1.000000
loss = 0.017338
accuracy = 1.000000
loss = 0.079179
accuracy = 1.000000
loss = 0.271301
accuracy = 0.900000
loss = 0.146595
accuracy = 1.000000
training time 0:11:46.053066
  training loss:                 0.229123
  training accuracy:             0.915789
  best epoch:                    45
  best training loss:            0.153609
epoch 53
loss = 0.400128
accuracy = 0.900000
loss = 0.097234
accuracy = 1.000000
loss = 0.053397
accuracy = 1.000000
loss = 0.073345
accuracy = 1.000000
loss = 0.159598
accuracy = 0.900000
loss = 0.095389
accuracy = 1.000000
loss = 0.173183
accuracy = 1.000000
loss = 0.129818
accuracy = 1.000000
loss = 0.077897
accuracy = 1.000000
loss = 0.105894
accuracy = 0.900000
loss = 0.012552
accuracy = 1.000000
loss = 0.349508
accuracy = 0.900000
loss = 0.151108
accuracy = 0.900000
loss = 0.090209
accuracy = 1.000000
loss = 0.032789
accuracy = 1.000000
loss = 0.006165
accuracy = 1.000000
loss = 0.023402
accuracy = 1.000000
loss = 0.027612
accuracy = 1.000000
loss = 0.070878
accuracy = 1.000000
loss = 0.566735
accuracy = 0.800000
loss = 0.005040
accuracy = 1.000000
loss = 0.304989
accuracy = 0.900000
loss = 0.394732
accuracy = 0.800000
loss = 0.109776
accuracy = 0.900000
loss = 0.663737
accuracy = 0.800000
loss = 0.032858
accuracy = 1.000000
loss = 0.137138
accuracy = 0.900000
loss = 0.085889
accuracy = 1.000000
loss = 0.012975
accuracy = 1.000000
loss = 0.097729
accuracy = 1.000000
loss = 0.009197
accuracy = 1.000000
loss = 0.163733
accuracy = 1.000000
loss = 0.051773
accuracy = 1.000000
loss = 0.033250
accuracy = 1.000000
loss = 0.078269
accuracy = 1.000000
loss = 0.080613
accuracy = 1.000000
loss = 0.020608
accuracy = 1.000000
loss = 0.033413
accuracy = 1.000000
loss = 0.190477
accuracy = 1.000000
loss = 0.010088
accuracy = 1.000000
loss = 0.049331
accuracy = 1.000000
loss = 0.012006
accuracy = 1.000000
loss = 0.011931
accuracy = 1.000000
loss = 1.033924
accuracy = 0.600000
loss = 0.269785
accuracy = 0.900000
loss = 0.357928
accuracy = 0.700000
loss = 0.158049
accuracy = 0.900000
loss = 0.107932
accuracy = 1.000000
loss = 0.203631
accuracy = 0.900000
loss = 0.036684
accuracy = 1.000000
loss = 0.224392
accuracy = 0.900000
loss = 0.040162
accuracy = 1.000000
loss = 0.044578
accuracy = 1.000000
loss = 0.024728
accuracy = 1.000000
loss = 0.040031
accuracy = 1.000000
loss = 0.067864
accuracy = 1.000000
loss = 0.007042
accuracy = 1.000000
loss = 0.415924
accuracy = 0.900000
loss = 0.483894
accuracy = 0.700000
loss = 0.095763
accuracy = 1.000000
loss = 0.010473
accuracy = 1.000000
loss = 0.050898
accuracy = 1.000000
loss = 0.114641
accuracy = 0.900000
loss = 0.170274
accuracy = 0.900000
loss = 0.016210
accuracy = 1.000000
loss = 0.014477
accuracy = 1.000000
loss = 0.003155
accuracy = 1.000000
loss = 0.098273
accuracy = 1.000000
loss = 0.402253
accuracy = 0.900000
loss = 0.478795
accuracy = 0.900000
loss = 0.268783
accuracy = 0.900000
loss = 0.048834
accuracy = 1.000000
loss = 0.066987
accuracy = 1.000000
loss = 0.039592
accuracy = 1.000000
loss = 0.234548
accuracy = 0.900000
loss = 0.128346
accuracy = 1.000000
training time 0:12:00.033933
  training loss:                 0.145332
  training accuracy:             0.953947
  best epoch:                    53
  best training loss:            0.145332
epoch 54
loss = 0.214901
accuracy = 0.900000
loss = 0.078557
accuracy = 1.000000
loss = 0.047836
accuracy = 1.000000
loss = 0.062696
accuracy = 1.000000
loss = 0.017432
accuracy = 1.000000
loss = 0.092112
accuracy = 1.000000
loss = 0.110619
accuracy = 1.000000
loss = 0.031497
accuracy = 1.000000
loss = 0.032769
accuracy = 1.000000
loss = 0.052687
accuracy = 1.000000
loss = 0.013315
accuracy = 1.000000
loss = 0.277006
accuracy = 0.900000
loss = 0.038350
accuracy = 1.000000
loss = 0.124995
accuracy = 1.000000
loss = 0.017968
accuracy = 1.000000
loss = 0.002297
accuracy = 1.000000
loss = 0.034666
accuracy = 1.000000
loss = 0.000937
accuracy = 1.000000
loss = 0.078464
accuracy = 1.000000
loss = 0.367914
accuracy = 0.800000
loss = 0.009493
accuracy = 1.000000
loss = 0.250530
accuracy = 0.900000
loss = 0.349971
accuracy = 0.800000
loss = 0.085670
accuracy = 0.900000
loss = 0.710246
accuracy = 0.900000
loss = 0.045122
accuracy = 1.000000
loss = 0.026341
accuracy = 1.000000
loss = 0.006670
accuracy = 1.000000
loss = 0.001741
accuracy = 1.000000
loss = 0.113116
accuracy = 1.000000
loss = 0.018085
accuracy = 1.000000
loss = 0.085837
accuracy = 1.000000
loss = 0.061758
accuracy = 1.000000
loss = 0.075425
accuracy = 1.000000
loss = 0.008985
accuracy = 1.000000
loss = 0.013938
accuracy = 1.000000
loss = 0.010812
accuracy = 1.000000
loss = 0.005748
accuracy = 1.000000
loss = 0.187158
accuracy = 1.000000
loss = 0.001214
accuracy = 1.000000
loss = 0.150382
accuracy = 0.900000
loss = 0.008480
accuracy = 1.000000
loss = 0.002425
accuracy = 1.000000
loss = 0.775664
accuracy = 0.600000
loss = 0.236557
accuracy = 0.900000
loss = 0.534518
accuracy = 0.700000
loss = 0.160812
accuracy = 0.900000
loss = 0.035190
accuracy = 1.000000
loss = 0.045428
accuracy = 1.000000
loss = 0.024916
accuracy = 1.000000
loss = 0.115338
accuracy = 1.000000
loss = 0.001889
accuracy = 1.000000
loss = 0.011867
accuracy = 1.000000
loss = 0.000591
accuracy = 1.000000
loss = 0.002730
accuracy = 1.000000
loss = 0.010513
accuracy = 1.000000
loss = 0.010720
accuracy = 1.000000
loss = 0.047300
accuracy = 1.000000
loss = 0.284348
accuracy = 0.900000
loss = 0.180804
accuracy = 0.900000
loss = 0.017833
accuracy = 1.000000
loss = 1.220183
accuracy = 0.900000
loss = 0.279319
accuracy = 0.900000
loss = 0.000819
accuracy = 1.000000
loss = 0.023315
accuracy = 1.000000
loss = 0.004901
accuracy = 1.000000
loss = 0.002551
accuracy = 1.000000
loss = 0.047930
accuracy = 1.000000
loss = 0.261502
accuracy = 0.900000
loss = 0.240112
accuracy = 0.900000
loss = 0.381310
accuracy = 0.700000
loss = 0.046232
accuracy = 1.000000
loss = 0.061793
accuracy = 1.000000
loss = 0.490449
accuracy = 0.900000
loss = 0.188965
accuracy = 0.900000
loss = 0.139533
accuracy = 1.000000
training time 0:12:13.841676
  training loss:                 0.129107
  training accuracy:             0.960526
  best epoch:                    54
  best training loss:            0.129107
epoch 55
loss = 0.459509
accuracy = 0.900000
loss = 0.042393
accuracy = 1.000000
loss = 0.064058
accuracy = 1.000000
loss = 0.018832
accuracy = 1.000000
loss = 0.008501
accuracy = 1.000000
loss = 0.801655
accuracy = 0.900000
loss = 0.098046
accuracy = 1.000000
loss = 0.091063
accuracy = 1.000000
loss = 0.007232
accuracy = 1.000000
loss = 0.172569
accuracy = 0.900000
loss = 0.312428
accuracy = 0.900000
loss = 0.634084
accuracy = 0.700000
loss = 0.383217
accuracy = 0.900000
loss = 0.111742
accuracy = 1.000000
loss = 0.056151
accuracy = 1.000000
loss = 0.063278
accuracy = 1.000000
loss = 0.439348
accuracy = 0.900000
loss = 0.009767
accuracy = 1.000000
loss = 0.143841
accuracy = 1.000000
loss = 1.832090
accuracy = 0.600000
loss = 0.008922
accuracy = 1.000000
loss = 0.354232
accuracy = 0.900000
loss = 0.435170
accuracy = 0.800000
loss = 0.116840
accuracy = 0.900000
loss = 1.440592
accuracy = 0.400000
loss = 0.057408
accuracy = 1.000000
loss = 0.050924
accuracy = 1.000000
loss = 0.275950
accuracy = 0.900000
loss = 0.070415
accuracy = 1.000000
loss = 0.227236
accuracy = 0.900000
loss = 0.847473
accuracy = 0.600000
loss = 0.159508
accuracy = 1.000000
loss = 0.084083
accuracy = 1.000000
loss = 0.102941
accuracy = 1.000000
loss = 0.038120
accuracy = 1.000000
loss = 0.118981
accuracy = 1.000000
loss = 0.074048
accuracy = 1.000000
loss = 0.129450
accuracy = 1.000000
loss = 0.348212
accuracy = 0.900000
loss = 0.057249
accuracy = 1.000000
loss = 0.239379
accuracy = 0.900000
loss = 0.788467
accuracy = 0.600000
loss = 0.030528
accuracy = 1.000000
loss = 0.843984
accuracy = 0.600000
loss = 0.356424
accuracy = 0.900000
loss = 0.595336
accuracy = 0.700000
loss = 0.263165
accuracy = 0.900000
loss = 0.226725
accuracy = 0.900000
loss = 0.125176
accuracy = 1.000000
loss = 0.096959
accuracy = 1.000000
loss = 0.233004
accuracy = 1.000000
loss = 0.053694
accuracy = 1.000000
loss = 0.036899
accuracy = 1.000000
loss = 0.076688
accuracy = 1.000000
loss = 0.077139
accuracy = 1.000000
loss = 0.404479
accuracy = 0.700000
loss = 0.016283
accuracy = 1.000000
loss = 0.318447
accuracy = 0.800000
loss = 0.306987
accuracy = 0.900000
loss = 0.270192
accuracy = 0.900000
loss = 0.012760
accuracy = 1.000000
loss = 0.050824
accuracy = 1.000000
loss = 0.305984
accuracy = 0.900000
loss = 0.664050
accuracy = 0.700000
loss = 0.063132
accuracy = 1.000000
loss = 0.011872
accuracy = 1.000000
loss = 0.018382
accuracy = 1.000000
loss = 0.061100
accuracy = 1.000000
loss = 0.212480
accuracy = 0.900000
loss = 0.507319
accuracy = 0.700000
loss = 0.827287
accuracy = 0.600000
loss = 0.494652
accuracy = 0.700000
loss = 0.310902
accuracy = 0.800000
loss = 0.214835
accuracy = 1.000000
loss = 0.451944
accuracy = 0.800000
loss = 0.111430
accuracy = 0.900000
training time 0:12:27.857662
  training loss:                 0.268769
  training accuracy:             0.905263
  best epoch:                    54
  best training loss:            0.129107
epoch 56
loss = 0.492248
accuracy = 0.800000
loss = 0.020503
accuracy = 1.000000
loss = 0.079285
accuracy = 1.000000
loss = 0.057128
accuracy = 1.000000
loss = 0.051726
accuracy = 1.000000
loss = 0.149758
accuracy = 0.900000
loss = 0.026255
accuracy = 1.000000
loss = 0.165100
accuracy = 1.000000
loss = 0.030119
accuracy = 1.000000
loss = 0.040076
accuracy = 1.000000
loss = 0.314235
accuracy = 0.800000
loss = 0.887759
accuracy = 0.700000
loss = 0.119244
