epoch 1
accuracy = 1.000000
loss = 0.566514
accuracy = 0.600000
loss = 1.106543
accuracy = 0.500000
loss = 0.598792
accuracy = 0.700000
loss = 0.574575
accuracy = 0.800000
loss = 0.976481
accuracy = 0.400000
loss = 0.327088
accuracy = 0.900000
loss = 0.500271
accuracy = 0.800000
loss = 0.930798
accuracy = 0.600000
loss = 1.018725
accuracy = 0.500000
loss = 0.599134
accuracy = 0.800000
loss = 0.725058
accuracy = 0.700000
loss = 0.964125
accuracy = 0.600000
loss = 0.986722
accuracy = 0.400000
loss = 0.712064
accuracy = 0.700000
loss = 0.784167
accuracy = 0.600000
loss = 0.431810
accuracy = 0.700000
loss = 1.269516
accuracy = 0.300000
loss = 0.672180
accuracy = 0.600000
loss = 0.391762
accuracy = 1.000000
loss = 0.287347
accuracy = 0.900000
loss = 1.121419
accuracy = 0.300000
loss = 0.685135
accuracy = 0.800000
loss = 0.954237
accuracy = 0.500000
loss = 0.660595
accuracy = 0.400000
loss = 0.541679
accuracy = 0.700000
loss = 1.414317
accuracy = 0.300000
loss = 0.883589
accuracy = 0.600000
loss = 0.247882
accuracy = 1.000000
loss = 0.776173
accuracy = 0.600000
loss = 0.892948
accuracy = 0.600000
loss = 0.429401
accuracy = 0.900000
loss = 1.291483
accuracy = 0.200000
loss = 1.409910
accuracy = 0.500000
loss = 0.480328
accuracy = 0.900000
loss = 1.236525
accuracy = 0.400000
loss = 0.478499
accuracy = 0.900000
loss = 0.574273
accuracy = 0.700000
loss = 0.479447
accuracy = 1.000000
loss = 0.537724
accuracy = 0.700000
loss = 0.524619
accuracy = 0.900000
loss = 0.926442
accuracy = 0.700000
loss = 1.161131
accuracy = 0.400000
loss = 0.708959
accuracy = 0.800000
loss = 1.112435
accuracy = 0.300000
loss = 0.513115
accuracy = 0.800000
loss = 0.750849
accuracy = 0.700000
loss = 0.679820
accuracy = 0.800000
loss = 0.810421
accuracy = 0.600000
loss = 0.922214
accuracy = 0.600000
loss = 0.582029
accuracy = 0.700000
loss = 0.480892
accuracy = 0.900000
loss = 1.629863
accuracy = 0.300000
loss = 0.619565
accuracy = 0.800000
loss = 0.618904
accuracy = 0.800000
loss = 0.594808
accuracy = 0.800000
loss = 0.979372
accuracy = 0.700000
loss = 1.097809
accuracy = 0.500000
loss = 0.843933
accuracy = 0.600000
loss = 1.315286
accuracy = 0.500000
loss = 1.318097
accuracy = 0.100000
loss = 1.483850
accuracy = 0.100000
loss = 0.770600
accuracy = 0.900000
loss = 1.028457
accuracy = 0.600000
loss = 0.788043
accuracy = 0.600000
loss = 1.088077
accuracy = 0.400000
loss = 1.159066
accuracy = 0.600000
loss = 0.786680
accuracy = 0.500000
loss = 0.740834
accuracy = 0.800000
loss = 0.790970
accuracy = 0.800000
loss = 0.945381
accuracy = 0.500000
loss = 1.230471
accuracy = 0.300000
loss = 0.782192
accuracy = 0.900000
loss = 0.474871
accuracy = 1.000000
loss = 0.855477
accuracy = 0.800000
loss = 1.245724
accuracy = 0.300000
loss = 0.485995
accuracy = 0.900000
loss = 0.668304
accuracy = 0.700000
loss = 1.178949
accuracy = 0.300000
loss = 1.018744
accuracy = 0.200000
loss = 0.655529
accuracy = 0.600000
loss = 0.391435
accuracy = 1.000000
loss = 0.420511
accuracy = 1.000000
loss = 0.487216
accuracy = 0.700000
loss = 0.686531
accuracy = 0.600000
loss = 0.588187
accuracy = 0.800000
loss = 1.129496
accuracy = 0.600000
loss = 1.298525
accuracy = 0.300000
loss = 0.461996
accuracy = 0.900000
loss = 1.129254
accuracy = 0.000000
loss = 1.602045
accuracy = 0.100000
loss = 0.770532
accuracy = 0.400000
loss = 0.383980
accuracy = 0.900000
loss = 0.954728
accuracy = 0.700000
loss = 1.073153
accuracy = 0.500000
loss = 0.706286
accuracy = 0.700000
loss = 1.405977
accuracy = 0.300000
loss = 1.039330
accuracy = 0.500000
loss = 0.840838
accuracy = 0.700000
loss = 0.665928
accuracy = 0.700000
loss = 1.337509
accuracy = 0.200000
loss = 0.923476
accuracy = 0.700000
loss = 0.624259
accuracy = 0.700000
loss = 1.264853
accuracy = 0.400000
loss = 0.815156
accuracy = 0.500000
loss = 1.110275
accuracy = 0.400000
loss = 0.782661
accuracy = 0.600000
loss = 0.723502
accuracy = 0.800000
loss = 0.783748
accuracy = 0.600000
loss = 0.976561
accuracy = 0.500000
loss = 1.191814
accuracy = 0.300000
loss = 0.618121
accuracy = 0.900000
loss = 0.564739
accuracy = 0.900000
loss = 1.260789
accuracy = 0.300000
loss = 1.157468
accuracy = 0.300000
loss = 1.296056
accuracy = 0.300000
loss = 1.272292
accuracy = 0.400000
loss = 0.949031
accuracy = 0.400000
loss = 0.752101
accuracy = 0.500000
loss = 1.027150
accuracy = 0.300000
loss = 0.464609
accuracy = 0.900000
loss = 0.808926
accuracy = 0.700000
loss = 1.083947
accuracy = 0.300000
loss = 1.143675
accuracy = 0.300000
loss = 0.324726
accuracy = 0.900000
loss = 0.495306
accuracy = 0.900000
loss = 0.970857
accuracy = 0.700000
loss = 0.809623
accuracy = 0.800000
loss = 1.027748
accuracy = 0.600000
loss = 0.779884
accuracy = 0.700000
loss = 0.497784
accuracy = 0.800000
loss = 1.082652
accuracy = 0.400000
loss = 0.822155
accuracy = 0.700000
loss = 0.635841
accuracy = 1.000000
loss = 0.403755
accuracy = 0.900000
loss = 1.349130
accuracy = 0.400000
training time 0:30:19.642726
  training loss:                 0.841169
  training accuracy:             0.609146
  best epoch:                    56
  best training loss:            0.841169
epoch 57
loss = 0.761687
accuracy = 0.400000
loss = 0.783163
accuracy = 0.500000
loss = 0.947996
accuracy = 0.400000
loss = 0.514154
accuracy = 0.700000
loss = 0.617337
accuracy = 0.600000
loss = 1.090143
accuracy = 0.400000
loss = 0.714240
accuracy = 0.700000
loss = 0.789471
accuracy = 0.700000
loss = 0.905852
accuracy = 0.400000
loss = 0.826820
accuracy = 0.400000
loss = 0.901836
accuracy = 0.600000
loss = 1.001582
accuracy = 0.400000
loss = 0.943586
accuracy = 0.500000
loss = 0.995682
accuracy = 0.400000
loss = 0.326203
accuracy = 1.000000
loss = 0.734550
accuracy = 0.900000
loss = 0.995803
accuracy = 0.300000
loss = 0.860731
accuracy = 0.500000
loss = 0.554916
accuracy = 1.000000
loss = 0.760111
accuracy = 0.600000
loss = 0.650379
accuracy = 0.800000
loss = 0.782876
accuracy = 0.400000
loss = 1.027801
accuracy = 0.300000
loss = 0.963997
accuracy = 0.500000
loss = 0.685454
accuracy = 0.800000
loss = 0.824018
accuracy = 0.500000
loss = 0.909763
accuracy = 0.800000
loss = 0.836601
accuracy = 0.400000
loss = 0.347017
accuracy = 1.000000
loss = 0.639941
accuracy = 0.600000
loss = 1.121055
accuracy = 0.500000
loss = 0.632105
accuracy = 0.700000
loss = 0.617862
accuracy = 0.800000
loss = 0.975515
accuracy = 0.400000
loss = 0.813957
accuracy = 0.700000
loss = 0.481363
accuracy = 0.800000
loss = 0.933945
accuracy = 0.400000
loss = 1.067348
accuracy = 0.400000
loss = 0.629307
accuracy = 0.700000
loss = 0.725352
accuracy = 0.700000
loss = 0.978575
accuracy = 0.600000
loss = 0.983097
accuracy = 0.400000
loss = 0.708308
accuracy = 0.700000
loss = 0.735094
accuracy = 0.600000
loss = 0.411762
accuracy = 0.700000
loss = 1.294228
accuracy = 0.300000
loss = 0.726634
accuracy = 0.600000
loss = 0.356629
accuracy = 1.000000
loss = 0.282169
accuracy = 0.900000
loss = 1.079784
accuracy = 0.000000
loss = 0.824065
accuracy = 0.700000
loss = 0.937895
accuracy = 0.500000
loss = 0.645088
accuracy = 0.400000
loss = 0.665258
accuracy = 0.700000
loss = 1.480278
accuracy = 0.300000
loss = 0.895050
accuracy = 0.600000
loss = 0.276515
accuracy = 1.000000
loss = 0.758576
accuracy = 0.600000
loss = 0.859863
accuracy = 0.600000
loss = 0.778103
accuracy = 0.600000
loss = 1.379566
accuracy = 0.100000
loss = 1.345435
accuracy = 0.500000
loss = 0.486190
accuracy = 0.900000
loss = 1.207751
accuracy = 0.400000
loss = 0.475976
accuracy = 0.900000
loss = 0.622745
accuracy = 0.700000
loss = 0.495423
accuracy = 1.000000
loss = 0.518559
accuracy = 0.700000
loss = 0.560974
accuracy = 0.900000
loss = 0.941728
accuracy = 0.400000
loss = 1.112822
accuracy = 0.600000
loss = 0.807846
accuracy = 0.500000
loss = 1.144222
accuracy = 0.100000
loss = 0.633210
accuracy = 0.800000
loss = 0.760862
accuracy = 0.700000
loss = 0.714017
accuracy = 0.900000
loss = 0.819445
accuracy = 0.600000
loss = 0.897305
accuracy = 0.600000
loss = 0.571534
accuracy = 0.800000
loss = 0.501674
accuracy = 0.800000
loss = 1.611959
accuracy = 0.300000
loss = 0.632366
accuracy = 0.700000
loss = 0.635765
accuracy = 0.700000
loss = 0.614981
accuracy = 0.800000
loss = 1.035881
accuracy = 0.700000
loss = 1.160535
accuracy = 0.500000
loss = 0.879076
accuracy = 0.500000
loss = 1.344443
accuracy = 0.500000
loss = 1.287153
accuracy = 0.100000
loss = 1.447237
accuracy = 0.100000
loss = 0.790062
accuracy = 0.900000
loss = 1.063048
accuracy = 0.600000
loss = 0.744296
accuracy = 0.600000
loss = 1.043064
accuracy = 0.400000
loss = 1.152109
accuracy = 0.600000
loss = 0.812941
accuracy = 0.500000
loss = 0.732207
accuracy = 0.800000
loss = 0.795910
accuracy = 0.800000
loss = 0.952753
accuracy = 0.500000
loss = 0.897984
accuracy = 0.300000
loss = 0.716999
accuracy = 0.900000
loss = 0.452288
accuracy = 1.000000
loss = 0.846894
accuracy = 0.800000
loss = 1.239385
accuracy = 0.300000
loss = 0.498760
accuracy = 0.900000
loss = 0.644861
accuracy = 0.700000
loss = 1.168848
accuracy = 0.300000
loss = 0.939971
accuracy = 0.200000
loss = 0.642418
accuracy = 0.600000
loss = 0.380969
accuracy = 1.000000
loss = 0.428263
accuracy = 1.000000
loss = 0.546842
accuracy = 0.700000
loss = 0.669354
accuracy = 0.600000
loss = 0.559747
accuracy = 0.800000
loss = 1.120860
accuracy = 0.600000
loss = 1.285129
accuracy = 0.300000
loss = 0.459586
accuracy = 0.900000
loss = 1.120165
accuracy = 0.000000
loss = 1.519801
accuracy = 0.100000
loss = 0.781382
accuracy = 0.300000
loss = 0.838297
accuracy = 0.600000
loss = 0.970451
accuracy = 0.600000
loss = 1.090509
accuracy = 0.500000
loss = 0.689942
accuracy = 0.700000
loss = 1.361293
accuracy = 0.300000
loss = 1.015368
accuracy = 0.500000
loss = 0.818257
accuracy = 0.700000
loss = 0.654091
accuracy = 0.700000
loss = 1.326837
accuracy = 0.200000
loss = 0.827964
accuracy = 0.700000
loss = 0.673994
accuracy = 0.700000
loss = 1.209989
accuracy = 0.400000
loss = 0.803416
accuracy = 0.500000
loss = 1.117617
accuracy = 0.400000
loss = 0.789726
accuracy = 0.500000
loss = 0.737975
accuracy = 0.800000
loss = 0.799548
accuracy = 0.600000
loss = 0.973301
accuracy = 0.500000
loss = 1.181614
accuracy = 0.300000
loss = 0.608184
accuracy = 0.900000
loss = 0.554492
accuracy = 0.900000
loss = 1.231677
accuracy = 0.200000
loss = 0.718133
accuracy = 0.800000
loss = 1.244276
accuracy = 0.300000
loss = 1.277395
accuracy = 0.400000
loss = 0.960563
accuracy = 0.400000
loss = 0.739431
accuracy = 0.900000
loss = 1.009932
accuracy = 0.600000
loss = 0.450868
accuracy = 0.900000
loss = 0.803994
accuracy = 0.700000
loss = 0.995591
accuracy = 0.500000
loss = 1.037568
accuracy = 0.300000
loss = 0.295924
accuracy = 0.900000
loss = 0.453378
accuracy = 0.900000
loss = 0.899328
accuracy = 0.700000
loss = 0.821867
accuracy = 0.800000
loss = 1.177327
accuracy = 0.400000
loss = 0.698307
accuracy = 0.700000
loss = 0.424143
accuracy = 0.800000
loss = 1.052276
accuracy = 0.400000
loss = 0.786787
accuracy = 0.700000
loss = 0.640180
accuracy = 1.000000
loss = 0.406286
accuracy = 0.900000
loss = 1.505250
accuracy = 0.400000
training time 0:30:50.659096
  training loss:                 0.839606
  training accuracy:             0.596341
  best epoch:                    57
  best training loss:            0.839606
epoch 58
loss = 0.776110
accuracy = 0.400000
loss = 0.781320
accuracy = 0.500000
loss = 0.856355
accuracy = 0.600000
loss = 0.516341
accuracy = 0.700000
loss = 0.618322
accuracy = 0.600000
loss = 1.052800
accuracy = 0.400000
loss = 0.623013
accuracy = 0.700000
loss = 0.863114
accuracy = 0.500000
loss = 1.083994
accuracy = 0.300000
loss = 0.684652
accuracy = 0.600000
loss = 0.927045
accuracy = 0.600000
loss = 1.037429
accuracy = 0.400000
loss = 0.927017
accuracy = 0.500000
loss = 0.756444
accuracy = 0.500000
loss = 0.338180
accuracy = 1.000000
loss = 0.747545
accuracy = 0.900000
loss = 0.983572
accuracy = 0.700000
loss = 0.912176
accuracy = 0.500000
loss = 0.563998
accuracy = 1.000000
loss = 0.719401
accuracy = 0.600000
loss = 0.635308
accuracy = 0.800000
loss = 0.779175
accuracy = 0.400000
loss = 1.023257
accuracy = 0.300000
loss = 0.983137
accuracy = 0.500000
loss = 0.682748
accuracy = 0.800000
loss = 0.830597
accuracy = 0.500000
loss = 0.921512
accuracy = 0.800000
loss = 0.900134
accuracy = 0.400000
loss = 0.390699
accuracy = 1.000000
loss = 0.601920
accuracy = 0.600000
loss = 1.094133
accuracy = 0.500000
loss = 0.652153
accuracy = 0.700000
loss = 0.714612
accuracy = 0.700000
loss = 0.936266
accuracy = 0.400000
loss = 0.530447
accuracy = 0.900000
loss = 0.503814
accuracy = 0.800000
loss = 0.935433
accuracy = 0.600000
loss = 1.026975
accuracy = 0.400000
loss = 0.619799
accuracy = 0.800000
loss = 0.722595
accuracy = 0.700000
loss = 0.960253
accuracy = 0.600000
loss = 0.995342
accuracy = 0.400000
loss = 0.727806
accuracy = 0.700000
loss = 0.884725
accuracy = 0.600000
loss = 0.431824
accuracy = 0.700000
loss = 1.246679
accuracy = 0.300000
loss = 0.661163
accuracy = 0.600000
loss = 0.368986
accuracy = 1.000000
loss = 0.297146
accuracy = 1.000000
loss = 1.072062
accuracy = 0.600000
loss = 0.794613
accuracy = 0.700000
loss = 0.943671
accuracy = 0.500000
loss = 0.636958
accuracy = 0.400000
loss = 0.558963
accuracy = 0.700000
loss = 1.453069
accuracy = 0.300000
loss = 0.892984
accuracy = 0.600000
loss = 0.285974
accuracy = 1.000000
loss = 0.710905
accuracy = 0.700000
loss = 0.841593
accuracy = 0.700000
loss = 0.513846
accuracy = 0.600000
loss = 1.313795
accuracy = 0.200000
loss = 1.276579
accuracy = 0.500000
loss = 0.467528
accuracy = 0.900000
loss = 1.182784
accuracy = 0.400000
loss = 0.475154
accuracy = 0.900000
loss = 0.601362
accuracy = 0.700000
loss = 0.466711
accuracy = 1.000000
loss = 0.552081
accuracy = 0.700000
loss = 0.553865
accuracy = 0.900000
loss = 0.992661
accuracy = 0.700000
loss = 1.102544
accuracy = 0.600000
loss = 0.789630
accuracy = 0.500000
loss = 1.082700
accuracy = 0.400000
loss = 0.717209
accuracy = 0.800000
loss = 0.783187
accuracy = 0.700000
loss = 0.669546
accuracy = 0.900000
loss = 0.812793
accuracy = 0.600000
loss = 0.887954
accuracy = 0.600000
loss = 0.582864
accuracy = 0.800000
loss = 0.494070
accuracy = 0.800000
loss = 1.583301
accuracy = 0.300000
loss = 0.537594
accuracy = 0.800000
loss = 0.618262
accuracy = 0.800000
loss = 0.576090
accuracy = 0.800000
loss = 1.008341
accuracy = 0.700000
loss = 1.021313
accuracy = 0.500000
loss = 0.822773
accuracy = 0.600000
loss = 1.296918
accuracy = 0.500000
loss = 1.266021
accuracy = 0.100000
loss = 1.474566
accuracy = 0.100000
loss = 0.735053
accuracy = 0.900000
loss = 1.050529
accuracy = 0.600000
loss = 0.709355
accuracy = 0.600000
loss = 1.110496
accuracy = 0.400000
loss = 1.114113
accuracy = 0.600000
loss = 0.839974
accuracy = 0.500000
loss = 0.751213
accuracy = 0.800000
loss = 0.870193
accuracy = 0.600000
loss = 0.959307
accuracy = 0.500000
loss = 0.690847
accuracy = 0.700000
loss = 0.772811
accuracy = 0.900000
loss = 0.408826
accuracy = 1.000000
loss = 0.980110
accuracy = 0.400000
loss = 1.194831
accuracy = 0.300000
loss = 0.516456
accuracy = 0.900000
loss = 0.644987
accuracy = 0.700000
loss = 1.180315
accuracy = 0.300000
loss = 0.946195
accuracy = 0.200000
loss = 0.653118
accuracy = 0.600000
loss = 0.390490
accuracy = 1.000000
loss = 0.423371
accuracy = 1.000000
loss = 0.457096
accuracy = 0.700000
loss = 0.668808
accuracy = 0.600000
loss = 0.577384
accuracy = 0.800000
loss = 1.002668
accuracy = 0.600000
loss = 1.245540
accuracy = 0.300000
loss = 0.448607
accuracy = 0.900000
loss = 1.141012
accuracy = 0.000000
loss = 1.693956
accuracy = 0.100000
loss = 0.787143
accuracy = 0.300000
loss = 0.375363
accuracy = 0.900000
loss = 0.898988
accuracy = 0.700000
loss = 1.044132
accuracy = 0.500000
loss = 0.687918
accuracy = 0.700000
loss = 1.344694
accuracy = 0.300000
loss = 1.027824
accuracy = 0.500000
loss = 0.886123
accuracy = 0.700000
loss = 0.710138
accuracy = 0.700000
loss = 1.358718
accuracy = 0.200000
loss = 0.887890
accuracy = 0.700000
loss = 0.605489
accuracy = 0.700000
loss = 1.196746
accuracy = 0.400000
loss = 0.822731
accuracy = 0.500000
loss = 1.057264
accuracy = 0.400000
loss = 0.867421
accuracy = 0.600000
loss = 0.815636
accuracy = 0.800000
loss = 0.809635
accuracy = 0.800000
loss = 0.975970
accuracy = 0.500000
loss = 1.178813
accuracy = 0.300000
loss = 0.605528
accuracy = 0.900000
loss = 0.572469
accuracy = 0.900000
loss = 1.383062
accuracy = 0.000000
loss = 0.680618
accuracy = 0.800000
loss = 1.244649
accuracy = 0.300000
loss = 1.103277
accuracy = 0.400000
loss = 0.950145
accuracy = 0.600000
loss = 0.811123
accuracy = 0.500000
loss = 0.985799
accuracy = 0.600000
loss = 0.450703
accuracy = 0.900000
loss = 0.800775
accuracy = 0.700000
loss = 1.218603
accuracy = 0.300000
loss = 1.087579
accuracy = 0.300000
loss = 0.359328
accuracy = 0.900000
loss = 0.484195
accuracy = 0.900000
loss = 0.964417
accuracy = 0.600000
loss = 0.793341
accuracy = 0.700000
loss = 1.026760
accuracy = 0.200000
loss = 0.645356
accuracy = 0.700000
loss = 0.449154
accuracy = 0.800000
loss = 1.064276
accuracy = 0.400000
loss = 0.760639
accuracy = 0.700000
loss = 0.617722
accuracy = 1.000000
loss = 0.391209
accuracy = 0.900000
loss = 1.346396
accuracy = 0.400000
training time 0:31:20.795920
  training loss:                 0.828389
  training accuracy:             0.610976
  best epoch:                    58
  best training loss:            0.828389
epoch 59
loss = 0.754595
accuracy = 0.400000
loss = 0.739604
accuracy = 0.500000
loss = 0.935435
accuracy = 0.400000
loss = 0.512460
accuracy = 0.700000
loss = 1.362877
accuracy = 0.500000
loss = 1.088529
accuracy = 0.400000
loss = 0.690872
accuracy = 0.700000
loss = 0.949173
accuracy = 0.500000
loss = 1.147781
accuracy = 0.300000
loss = 0.715509
accuracy = 0.600000
loss = 0.841206
accuracy = 0.600000
loss = 1.012811
accuracy = 0.400000
loss = 1.004934
accuracy = 0.500000
loss = 0.692613
accuracy = 0.500000
loss = 0.320554
accuracy = 1.000000
loss = 0.701210
accuracy = 0.900000
loss = 0.959136
accuracy = 0.700000
loss = 0.907610
accuracy = 0.500000
loss = 0.518774
accuracy = 1.000000
loss = 0.723838
accuracy = 0.600000
loss = 0.705316
accuracy = 0.900000
loss = 0.749858
accuracy = 0.900000
loss = 1.104446
accuracy = 0.300000
loss = 0.908495
accuracy = 0.500000
loss = 0.716673
accuracy = 0.800000
loss = 0.847560
accuracy = 0.500000
loss = 0.885153
accuracy = 0.800000
loss = 0.878191
accuracy = 0.600000
loss = 0.344905
accuracy = 1.000000
loss = 0.771420
accuracy = 0.600000
loss = 1.155080
accuracy = 0.500000
loss = 0.600446
accuracy = 0.700000
loss = 0.553260
accuracy = 0.800000
loss = 1.128077
accuracy = 0.400000
loss = 0.322046
accuracy = 0.900000
loss = 0.879903
accuracy = 0.600000
loss = 0.905945
accuracy = 0.600000
loss = 1.021863
accuracy = 0.500000
loss = 0.516087
accuracy = 0.800000
loss = 0.773233
accuracy = 0.900000
loss = 0.959965
accuracy = 0.500000
loss = 1.000712
accuracy = 0.400000
loss = 0.729479
accuracy = 0.700000
loss = 0.941661
accuracy = 0.600000
loss = 0.425602
accuracy = 0.900000
loss = 1.253019
accuracy = 0.300000
loss = 0.668459
accuracy = 0.600000
loss = 0.367735
accuracy = 1.000000
loss = 0.342110
accuracy = 0.900000
loss = 1.040557
accuracy = 0.300000
loss = 0.744541
accuracy = 0.800000
loss = 0.889961
accuracy = 0.500000
loss = 0.649318
accuracy = 0.400000
loss = 0.545660
accuracy = 0.700000
loss = 1.381694
accuracy = 0.300000
loss = 0.893973
accuracy = 0.600000
loss = 0.311489
accuracy = 1.000000
loss = 0.768528
accuracy = 0.600000
loss = 0.966814
accuracy = 0.600000
loss = 0.426050
accuracy = 0.900000
